{'M_BLOCKING=1_avg': 0.39626666666666666, 'M_BLOCKING=1_best': 0.39626666666666666, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.3962333333333333, 'M_BLOCKING=2_best': 0.3962333333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.40273333333333333, 'M_BLOCKING=3_best': 0.40273333333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.3969333333333333, 'M_BLOCKING=4_best': 0.3969333333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.39466666666666667, 'M_BLOCKING=5_best': 0.39466666666666667, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.40263333333333334, 'xsmm_reference_best': 0.40263333333333334, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 59.188766666666666, 'M_BLOCKING=1_best': 59.188766666666666, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 58.54483333333334, 'M_BLOCKING=2_best': 58.54483333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 54.332566666666665, 'M_BLOCKING=3_best': 54.332566666666665, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 53.4938, 'M_BLOCKING=4_best': 53.4938, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 56.8111, 'M_BLOCKING=5_best': 56.8111, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 1140.7265666666667, 'xsmm_reference_best': 1140.7265666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 39.120733333333334, 'M_BLOCKING=1_best': 39.120733333333334, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 35.772466666666666, 'M_BLOCKING=2_best': 35.772466666666666, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 36.380766666666666, 'M_BLOCKING=3_best': 36.380766666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 37.292699999999996, 'M_BLOCKING=4_best': 37.292699999999996, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 38.83996666666667, 'M_BLOCKING=5_best': 38.83996666666667, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 744.5487666666667, 'xsmm_reference_best': 744.5487666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 15.415766666666665, 'M_BLOCKING=1_best': 15.415766666666665, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 15.562566666666667, 'M_BLOCKING=2_best': 15.562566666666667, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 15.548333333333336, 'M_BLOCKING=3_best': 15.548333333333336, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 15.4015, 'M_BLOCKING=4_best': 15.4015, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 15.465966666666667, 'M_BLOCKING=5_best': 15.465966666666667, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 15.411466666666666, 'xsmm_reference_best': 15.411466666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 27.02743333333333, 'M_BLOCKING=1_best': 27.02743333333333, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 26.58406666666667, 'M_BLOCKING=2_best': 26.58406666666667, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 26.5027, 'M_BLOCKING=3_best': 26.5027, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 27.440966666666668, 'M_BLOCKING=4_best': 27.440966666666668, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 26.622633333333333, 'M_BLOCKING=5_best': 26.622633333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 26.832, 'xsmm_reference_best': 26.832, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 92.18769999999999, 'M_BLOCKING=1_best': 92.18769999999999, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 99.9745, 'M_BLOCKING=2_best': 99.9745, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 90.73193333333333, 'M_BLOCKING=3_best': 90.73193333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 93.27966666666666, 'M_BLOCKING=4_best': 93.27966666666666, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 100.57323333333333, 'M_BLOCKING=5_best': 100.57323333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 92.94973333333334, 'xsmm_reference_best': 92.94973333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 119.72326666666666, 'M_BLOCKING=1_best': 119.72326666666666, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 125.28333333333333, 'M_BLOCKING=2_best': 125.28333333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 124.58266666666667, 'M_BLOCKING=3_best': 124.58266666666667, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 127.50163333333333, 'M_BLOCKING=4_best': 127.50163333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 127.16720000000001, 'M_BLOCKING=5_best': 127.16720000000001, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 4161.747266666667, 'xsmm_reference_best': 4161.747266666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 97.96303333333334, 'M_BLOCKING=1_best': 97.96303333333334, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 94.9627, 'M_BLOCKING=2_best': 94.9627, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 93.69353333333333, 'M_BLOCKING=3_best': 93.69353333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 98.9015, 'M_BLOCKING=4_best': 98.9015, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 101.47256666666667, 'M_BLOCKING=5_best': 101.47256666666667, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 2008.0403333333334, 'xsmm_reference_best': 2008.0403333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 26.818433333333335, 'M_BLOCKING=1_best': 26.818433333333335, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 26.831233333333333, 'M_BLOCKING=2_best': 26.831233333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 26.954166666666666, 'M_BLOCKING=3_best': 26.954166666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 26.846400000000003, 'M_BLOCKING=4_best': 26.846400000000003, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 26.7821, 'M_BLOCKING=5_best': 26.7821, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 26.769433333333332, 'xsmm_reference_best': 26.769433333333332, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 27.503033333333335, 'M_BLOCKING=1_best': 27.503033333333335, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 26.580333333333332, 'M_BLOCKING=2_best': 26.580333333333332, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 27.459999999999997, 'M_BLOCKING=3_best': 27.459999999999997, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 26.511233333333333, 'M_BLOCKING=4_best': 26.511233333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 26.616366666666668, 'M_BLOCKING=5_best': 26.616366666666668, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 26.534699999999997, 'xsmm_reference_best': 26.534699999999997, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 92.52666666666667, 'M_BLOCKING=1_best': 92.52666666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 94.04536666666667, 'M_BLOCKING=2_best': 94.04536666666667, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 92.15353333333333, 'M_BLOCKING=3_best': 92.15353333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 98.88093333333333, 'M_BLOCKING=4_best': 98.88093333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 97.54346666666667, 'M_BLOCKING=5_best': 97.54346666666667, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 93.12986666666667, 'xsmm_reference_best': 93.12986666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 124.1628, 'M_BLOCKING=1_best': 124.1628, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 134.42213333333333, 'M_BLOCKING=2_best': 134.42213333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 132.7318, 'M_BLOCKING=3_best': 132.7318, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 135.49593333333334, 'M_BLOCKING=4_best': 135.49593333333334, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 131.52806666666666, 'M_BLOCKING=5_best': 131.52806666666666, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 4180.288933333333, 'xsmm_reference_best': 4180.288933333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 98.64450000000001, 'M_BLOCKING=1_best': 98.64450000000001, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 98.40159999999999, 'M_BLOCKING=2_best': 98.40159999999999, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 98.63116666666666, 'M_BLOCKING=3_best': 98.63116666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 104.94866666666667, 'M_BLOCKING=4_best': 104.94866666666667, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 108.8625, 'M_BLOCKING=5_best': 108.8625, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 2014.6759, 'xsmm_reference_best': 2014.6759, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 0.1331, 'M_BLOCKING=1_best': 0.1331, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.13273333333333334, 'M_BLOCKING=2_best': 0.13273333333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.13273333333333334, 'M_BLOCKING=3_best': 0.13273333333333334, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.13316666666666668, 'M_BLOCKING=4_best': 0.13316666666666668, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.13323333333333334, 'M_BLOCKING=5_best': 0.13323333333333334, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.13163333333333332, 'xsmm_reference_best': 0.13163333333333332, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.09643333333333333, 'M_BLOCKING=1_best': 0.09643333333333333, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.09606666666666668, 'M_BLOCKING=2_best': 0.09606666666666668, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.1002, 'M_BLOCKING=3_best': 0.1002, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.10396666666666668, 'M_BLOCKING=4_best': 0.10396666666666668, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.09673333333333334, 'M_BLOCKING=5_best': 0.09673333333333334, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.0985, 'xsmm_reference_best': 0.0985, 'xsmm_reference_cpu_freq': 0.999992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.14550000000000002, 'M_BLOCKING=1_best': 0.14550000000000002, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.14756666666666665, 'M_BLOCKING=2_best': 0.14756666666666665, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.1435, 'M_BLOCKING=3_best': 0.1435, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.14353333333333335, 'M_BLOCKING=4_best': 0.14353333333333335, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.1486, 'M_BLOCKING=5_best': 0.1486, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.14153333333333334, 'xsmm_reference_best': 0.14153333333333334, 'xsmm_reference_cpu_freq': 0.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.09523333333333334, 'M_BLOCKING=1_best': 0.09523333333333334, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.0955, 'M_BLOCKING=2_best': 0.0955, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.09523333333333334, 'M_BLOCKING=3_best': 0.09523333333333334, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.10569999999999999, 'M_BLOCKING=4_best': 0.10569999999999999, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.09980000000000001, 'M_BLOCKING=5_best': 0.09980000000000001, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.09753333333333333, 'xsmm_reference_best': 0.09753333333333333, 'xsmm_reference_cpu_freq': 0.999995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.13156666666666667, 'M_BLOCKING=1_best': 0.13156666666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.132, 'M_BLOCKING=2_best': 0.132, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.13346666666666665, 'M_BLOCKING=3_best': 0.13346666666666665, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.13743333333333335, 'M_BLOCKING=4_best': 0.13743333333333335, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.13246666666666668, 'M_BLOCKING=5_best': 0.13246666666666668, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.13096666666666665, 'xsmm_reference_best': 0.13096666666666665, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.20420000000000002, 'M_BLOCKING=1_best': 0.20420000000000002, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.20356666666666667, 'M_BLOCKING=2_best': 0.20356666666666667, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.2046, 'M_BLOCKING=3_best': 0.2046, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.20813333333333334, 'M_BLOCKING=4_best': 0.20813333333333334, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.21076666666666669, 'M_BLOCKING=5_best': 0.21076666666666669, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.20306666666666665, 'xsmm_reference_best': 0.20306666666666665, 'xsmm_reference_cpu_freq': 0.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.1893, 'M_BLOCKING=1_best': 0.1893, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.19160000000000002, 'M_BLOCKING=2_best': 0.19160000000000002, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.18716666666666668, 'M_BLOCKING=3_best': 0.18716666666666668, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.18666666666666665, 'M_BLOCKING=4_best': 0.18666666666666665, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.1884333333333333, 'M_BLOCKING=5_best': 0.1884333333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.18563333333333334, 'xsmm_reference_best': 0.18563333333333334, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.30543333333333333, 'M_BLOCKING=1_best': 0.30543333333333333, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.3093666666666667, 'M_BLOCKING=2_best': 0.3093666666666667, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.30846666666666667, 'M_BLOCKING=3_best': 0.30846666666666667, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.3092333333333333, 'M_BLOCKING=4_best': 0.3092333333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.3103666666666667, 'M_BLOCKING=5_best': 0.3103666666666667, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.30716666666666664, 'xsmm_reference_best': 0.30716666666666664, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.22833333333333333, 'M_BLOCKING=1_best': 0.22833333333333333, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.2283, 'M_BLOCKING=2_best': 0.2283, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.23583333333333334, 'M_BLOCKING=3_best': 0.23583333333333334, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.23276666666666665, 'M_BLOCKING=4_best': 0.23276666666666665, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.22536666666666666, 'M_BLOCKING=5_best': 0.22536666666666666, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.22593333333333332, 'xsmm_reference_best': 0.22593333333333332, 'xsmm_reference_cpu_freq': 0.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
