{'K_BLOCKING=0_avg': 1.6404, 'K_BLOCKING=0_best': 1.6404, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.6598, 'K_BLOCKING=128_best': 1.6598, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.6361999999999999, 'K_BLOCKING=192_best': 1.6361999999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.6334, 'K_BLOCKING=256_best': 1.6334, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.6625, 'K_BLOCKING=32_best': 1.6625, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.6352, 'K_BLOCKING=384_best': 1.6352, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.6275, 'K_BLOCKING=512_best': 1.6275, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.639, 'K_BLOCKING=64_best': 1.639, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.6442, 'K_BLOCKING=96_best': 1.6442, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6684, 'xsmm_reference_best': 1.6684, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 173.8127, 'K_BLOCKING=0_best': 173.8127, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 189.59269999999998, 'K_BLOCKING=128_best': 189.59269999999998, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 197.6666, 'K_BLOCKING=192_best': 197.6666, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 177.51749999999998, 'K_BLOCKING=256_best': 177.51749999999998, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 236.08429999999998, 'K_BLOCKING=32_best': 236.08429999999998, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 181.2806, 'K_BLOCKING=384_best': 181.2806, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 169.424, 'K_BLOCKING=512_best': 169.424, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 215.27159999999998, 'K_BLOCKING=64_best': 215.27159999999998, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 211.3571, 'K_BLOCKING=96_best': 211.3571, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 158.9239, 'xsmm_reference_best': 158.9239, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 126.62629999999999, 'K_BLOCKING=0_best': 126.62629999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 202.3939, 'K_BLOCKING=128_best': 202.3939, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 177.7969, 'K_BLOCKING=192_best': 177.7969, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 181.505, 'K_BLOCKING=256_best': 181.505, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 266.6483, 'K_BLOCKING=32_best': 266.6483, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 126.30239999999999, 'K_BLOCKING=384_best': 126.30239999999999, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 127.1996, 'K_BLOCKING=512_best': 127.1996, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 243.35039999999998, 'K_BLOCKING=64_best': 243.35039999999998, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 223.18, 'K_BLOCKING=96_best': 223.18, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 1162.3130999999998, 'xsmm_reference_best': 1162.3130999999998, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 0.5544, 'K_BLOCKING=0_best': 0.5544, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.554, 'K_BLOCKING=128_best': 0.554, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.5519000000000001, 'K_BLOCKING=192_best': 0.5519000000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.562, 'K_BLOCKING=256_best': 0.562, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5694, 'K_BLOCKING=32_best': 0.5694, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.5484, 'K_BLOCKING=384_best': 0.5484, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.5689, 'K_BLOCKING=512_best': 0.5689, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5588, 'K_BLOCKING=64_best': 0.5588, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5566, 'K_BLOCKING=96_best': 0.5566, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5488000000000001, 'xsmm_reference_best': 0.5488000000000001, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.337, 'K_BLOCKING=0_best': 0.337, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.35760000000000003, 'K_BLOCKING=128_best': 0.35760000000000003, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.3378, 'K_BLOCKING=192_best': 0.3378, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.3371, 'K_BLOCKING=256_best': 0.3371, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.3387, 'K_BLOCKING=32_best': 0.3387, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.3346, 'K_BLOCKING=384_best': 0.3346, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.3325, 'K_BLOCKING=512_best': 0.3325, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.343, 'K_BLOCKING=64_best': 0.343, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.3411, 'K_BLOCKING=96_best': 0.3411, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.3497, 'xsmm_reference_best': 0.3497, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5833, 'K_BLOCKING=0_best': 0.5833, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5806, 'K_BLOCKING=128_best': 0.5806, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.5873, 'K_BLOCKING=192_best': 0.5873, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.5867, 'K_BLOCKING=256_best': 0.5867, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5838, 'K_BLOCKING=32_best': 0.5838, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.604, 'K_BLOCKING=384_best': 0.604, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.5901, 'K_BLOCKING=512_best': 0.5901, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5913, 'K_BLOCKING=64_best': 0.5913, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5861, 'K_BLOCKING=96_best': 0.5861, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5783, 'xsmm_reference_best': 0.5783, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.3327, 'K_BLOCKING=0_best': 0.3327, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.3327, 'K_BLOCKING=128_best': 0.3327, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.344, 'K_BLOCKING=192_best': 0.344, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.34049999999999997, 'K_BLOCKING=256_best': 0.34049999999999997, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.3413, 'K_BLOCKING=32_best': 0.3413, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.3435, 'K_BLOCKING=384_best': 0.3435, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.3412, 'K_BLOCKING=512_best': 0.3412, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.3453, 'K_BLOCKING=64_best': 0.3453, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.3407, 'K_BLOCKING=96_best': 0.3407, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.33799999999999997, 'xsmm_reference_best': 0.33799999999999997, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5539, 'K_BLOCKING=0_best': 0.5539, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5597000000000001, 'K_BLOCKING=128_best': 0.5597000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.5496000000000001, 'K_BLOCKING=192_best': 0.5496000000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.55, 'K_BLOCKING=256_best': 0.55, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5464, 'K_BLOCKING=32_best': 0.5464, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.5528, 'K_BLOCKING=384_best': 0.5528, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.5593, 'K_BLOCKING=512_best': 0.5593, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5473, 'K_BLOCKING=64_best': 0.5473, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5572, 'K_BLOCKING=96_best': 0.5572, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5426, 'xsmm_reference_best': 0.5426, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.8449, 'K_BLOCKING=0_best': 0.8449, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8686, 'K_BLOCKING=128_best': 0.8686, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.8505, 'K_BLOCKING=192_best': 0.8505, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.8501, 'K_BLOCKING=256_best': 0.8501, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8542, 'K_BLOCKING=32_best': 0.8542, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.8516, 'K_BLOCKING=384_best': 0.8516, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.8513, 'K_BLOCKING=512_best': 0.8513, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8577999999999999, 'K_BLOCKING=64_best': 0.8577999999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.8476000000000001, 'K_BLOCKING=96_best': 0.8476000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8423999999999999, 'xsmm_reference_best': 0.8423999999999999, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.7163999999999999, 'K_BLOCKING=0_best': 0.7163999999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.7131000000000001, 'K_BLOCKING=128_best': 0.7131000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.7079, 'K_BLOCKING=192_best': 0.7079, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.7062, 'K_BLOCKING=256_best': 0.7062, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.7032, 'K_BLOCKING=32_best': 0.7032, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.7167, 'K_BLOCKING=384_best': 0.7167, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.7052999999999997, 'K_BLOCKING=512_best': 0.7052999999999997, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.7107, 'K_BLOCKING=64_best': 0.7107, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.7036, 'K_BLOCKING=96_best': 0.7036, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.7186, 'xsmm_reference_best': 0.7186, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.2691000000000001, 'K_BLOCKING=0_best': 1.2691000000000001, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.276, 'K_BLOCKING=128_best': 1.276, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.3109, 'K_BLOCKING=192_best': 1.3109, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.2672, 'K_BLOCKING=256_best': 1.2672, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.2749000000000001, 'K_BLOCKING=32_best': 1.2749000000000001, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.2951000000000001, 'K_BLOCKING=384_best': 1.2951000000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.2725, 'K_BLOCKING=512_best': 1.2725, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.2776999999999998, 'K_BLOCKING=64_best': 1.2776999999999998, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2681, 'K_BLOCKING=96_best': 1.2681, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.2709, 'xsmm_reference_best': 1.2709, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.7882, 'K_BLOCKING=0_best': 0.7882, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.7937000000000001, 'K_BLOCKING=128_best': 0.7937000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.7926, 'K_BLOCKING=192_best': 0.7926, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.8182, 'K_BLOCKING=256_best': 0.8182, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.799, 'K_BLOCKING=32_best': 0.799, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.7845, 'K_BLOCKING=384_best': 0.7845, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.7691, 'K_BLOCKING=512_best': 0.7691, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.7828999999999999, 'K_BLOCKING=64_best': 0.7828999999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.7896, 'K_BLOCKING=96_best': 0.7896, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.869, 'xsmm_reference_best': 0.869, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 1.2496, 'K_BLOCKING=0_best': 1.2496, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.2383, 'K_BLOCKING=128_best': 1.2383, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.2669000000000001, 'K_BLOCKING=192_best': 1.2669000000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.3203, 'K_BLOCKING=256_best': 1.3203, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.2583, 'K_BLOCKING=32_best': 1.2583, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.2941, 'K_BLOCKING=384_best': 1.2941, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.3431, 'K_BLOCKING=512_best': 1.3431, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.2611, 'K_BLOCKING=64_best': 1.2611, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2539, 'K_BLOCKING=96_best': 1.2539, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.2772000000000001, 'xsmm_reference_best': 1.2772000000000001, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.9238, 'K_BLOCKING=0_best': 0.9238, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.9183, 'K_BLOCKING=128_best': 0.9183, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.9189, 'K_BLOCKING=192_best': 0.9189, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.9151999999999999, 'K_BLOCKING=256_best': 0.9151999999999999, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.9174, 'K_BLOCKING=32_best': 0.9174, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.9185000000000001, 'K_BLOCKING=384_best': 0.9185000000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.9180999999999999, 'K_BLOCKING=512_best': 0.9180999999999999, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.9164999999999999, 'K_BLOCKING=64_best': 0.9164999999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.9151999999999999, 'K_BLOCKING=96_best': 0.9151999999999999, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.873, 'xsmm_reference_best': 0.873, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.6935, 'K_BLOCKING=0_best': 0.6935, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.7112, 'K_BLOCKING=128_best': 0.7112, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.6910999999999999, 'K_BLOCKING=192_best': 0.6910999999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.705, 'K_BLOCKING=256_best': 0.705, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.7087, 'K_BLOCKING=32_best': 0.7087, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.7155, 'K_BLOCKING=384_best': 0.7155, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.7171000000000001, 'K_BLOCKING=512_best': 0.7171000000000001, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.7271, 'K_BLOCKING=64_best': 0.7271, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.7163, 'K_BLOCKING=96_best': 0.7163, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.7093, 'xsmm_reference_best': 0.7093, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.2726000000000002, 'K_BLOCKING=0_best': 1.2726000000000002, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.2712999999999999, 'K_BLOCKING=128_best': 1.2712999999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.3035999999999999, 'K_BLOCKING=192_best': 1.3035999999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.278, 'K_BLOCKING=256_best': 1.278, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.3213, 'K_BLOCKING=32_best': 1.3213, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.2994999999999999, 'K_BLOCKING=384_best': 1.2994999999999999, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.2832000000000001, 'K_BLOCKING=512_best': 1.2832000000000001, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.2890000000000001, 'K_BLOCKING=64_best': 1.2890000000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2866, 'K_BLOCKING=96_best': 1.2866, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.2704, 'xsmm_reference_best': 1.2704, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
